Add MinRequiredVersion to the V2 Package Feed (against dev again),2013-02-27,Merged,827,45,79,,8
Add MinRequiredVersion to the V2 Package Feed.,2013-02-26,Closed,826,45,79,,8
All Auth cookies have to be secure,2013-02-27,Merged,825,228,23,cscfg csdef ,10
Add MinRequiredVersion to the V2 Package Feed.,2013-02-26,Closed,824,45,79,,8
Added functional tests for gallery,2013-02-28,Closed,823,"2,035",3,Config exe targets testsettings ,5
Added functional BVTs for gallery,2013-02-25,Closed,822,"1,492",0,exe targets testsettings sln vssscc cs csv ,11
"Add a banner when the site is in the Dev, Preview or Staging environments",2013-02-26,Merged,820,112,63,cs css ,5
Pull stuff for next deployment out of dev,2013-02-25,Merged,819,559,175,csproj ,4
Fix locking issue with LuceneIndexWriter failing to acquire write.lock during package upload.,2013-02-22,Merged,812,39,33,config csproj ,7
"Add a banner when the site is in the Dev, Preview or Staging environment",2013-02-25,Closed,810,112,63,cs css ,5
Merge Staging/Preview Fixes back through to dev,2013-02-22,Merged,809,0,0,,0
Added functional BVTs for gallery,2013-02-25,Closed,808,"1,492",0,exe targets testsettings sln vssscc cs csv ,11
Fix staging environment broken package uploads,2013-02-20,Merged,806,176,171,,5
Revamp the way elmah log storage works with Azure Table store,2013-02-20,Merged,803,463,51,,1
added link on package page,2013-02-15,Merged,800,108,63,cshtml ,7
"Fix #798 ""Index was outside the bounds of the array."" during search. Cau...",2013-02-15,Merged,799,3,2,,1
"Make package restore robust to database downtime (blob names lowercased, gallerysettings gone)",2013-02-20,Merged,797,426,164,,5
Fix the way we configure Recaptcha API Keys so that it can work with cscfg and not just web.config,2013-02-20,Merged,796,30,5,csdef cs config csproj ,7
Merge Preview Fixes back to Dev,2013-02-14,Merged,795,153,42,cshtml ,11
"More Readonly mode fixes - ApiController return 503, fix broken unit tests",2013-02-13,Merged,794,16,7,,3
Updated ReleaseTag helper to display the correct information,2013-02-13,Merged,793,5,5,,1
Fix release tag,2013-02-13,Closed,792,"13,261","3,161",ps1 cs ,4
ReadOnly mode fixes - Fix package download (add statistics) to work with...,2013-02-13,Merged,790,21,11,cshtml ,4
"Add a unit test for relevence of combined searches like ""Id:foo bar"" to ...",2013-02-13,Merged,789,51,0,,1
Preview search fixes,2013-02-12,Merged,788,55,17,,4
Fix read-only mode startup issue with migrations (from database seeding).,2013-02-12,Merged,787,8,4,cshtml ,3
Added BVTs for Gallery,2013-02-20,Closed,781,"1,515",0,exe targets testsettings sln vssscc cs csv ,11
Added functional BVTs for gallery,2013-02-08,Closed,780,"1,515",0,exe targets testsettings sln vssscc cs csv ,11
Consume Nuget.Core 2.3 alpha package with support for nuspec changes.,2013-02-14,Merged,779,7,7,config ,4
Refactor - remove IUserByUsernameQuery and instead use identical functio...,2013-02-14,Merged,778,43,93,csproj ,5
Make package restore robust to database downtime,2013-02-14,Closed,776,388,237,,7
Reverted use of ToV2FeedPackage helper in OData queries,2013-02-08,Merged,775,34,1,,1
Reverted use of ToV2FeedPackage helper in OData queries,2013-02-08,Closed,774,34,1,,1
Switch gallery to save and load all nupkg package blobs using lower c…,2013-02-14,Closed,772,15,18,,4
Xavier merge,2013-02-07,Merged,771,1,1,,1
Xavier merge,2013-02-07,Closed,770,"13,324","2,937",ps1 cs ,4
Preserve scheme when redirecting to blob \ cdn,2013-02-07,Merged,767,92,43,,11
Support ReturnUrl,2013-02-07,Merged,765,1,1,,1
Better support for teamcity/octopus,2013-02-05,Closed,763,14,1,config ,4
Add ReadOnlyMode to NuGetGallery.csdef.,2013-02-01,Merged,753,1,0,,1
Fix package explorer bugs,2013-02-08,Closed,747,111,117,sln csdef cshtml ,10
Clean up App_Offline files.,2013-02-06,Merged,746,186,6,csproj ,3
Readonly with cscfg,2013-01-30,Merged,744,8,17,cs cshtml ,6
Read only mode tim,2013-01-22,Merged,735,141,16,csproj cshtml config ,15
Add a ReadOnlyMode configuration for the gallery that is settable via web.config,2013-01-21,Closed,733,57,8,csproj config ,10
Fix small bugs with package explorer page,2013-01-18,Merged,732,40,9,cs cshtml csproj ,5
Fix AutomaticPackageCurator query so that it will be case insensitive,2013-01-18,Merged,728,5,2,,1
Make App_Start robust to the database connection not working. With these...,2013-01-21,Closed,727,191,52,css js cshtml csproj ,11
Move Secrets to .cscfg file,2013-01-21,Closed,726,"1,264",784,cmd ,4
Statistics pages,2013-01-21,Closed,724,"1,258",280,csproj ps1 css ,8
Add versionConstraints parameter to the GetUpdates() service method,2013-01-21,Closed,723,229,25,,1
Fix the OData feed on preview which was a) throwing null refs b) missing...,2013-01-17,Merged,717,256,140,,5
Fix preview odata feed,2013-01-16,Closed,716,"14,399","2,959",config cs ,5
Stagingfixes,2013-01-15,Merged,713,49,39,,14
add robots.txt file to keep search engine at bay from Contents page.,2013-01-12,Merged,712,7,1,csproj txt ,2
Uninstall Newtonsoft.Json package.,2013-01-10,Closed,710,14,51,csproj config ,4
Fix all FxCop warnings,2013-01-18,Closed,709,417,223,csproj msbuild ruleset ,7
Package explorer: Accept .ico file as image.,2013-01-08,Merged,708,9,3,cshtml ,2
Show progress during package uploads,2013-01-10,Merged,706,"1,101",275,ps1 ,6
Complete the package explorer page,2013-01-09,Closed,705,"6,550",140,,1
Add a server side workaround for #674 to support NuGet 2.1 client.,2013-01-03,Merged,703,8,0,,1
Fix the gallery not to spam people with 'your email address changed' ...,2013-01-03,Closed,698,55,4,,4
Removing RazorGenerator package from gallery,2013-01-22,Closed,697,1,9,msbuild ,2
Fix bug where newly uploaded package is not indexed and hence does not a...,2012-12-15,Merged,694,102,9,,5
Verify clean 'git status' and remove App_Data folder before Package.ps1 does packaging,2012-12-19,Merged,693,15,0,,1
Fix bug where newly uploaded package is not indexed and hence does not a...,2012-12-13,Closed,692,145,10,,6
Fix search sorting to work by total download count (not latest version),2012-12-19,Merged,691,185,60,cs ,5
(Fix) NullReferenceException in preview searching with legacy feeds,2012-12-12,Merged,686,4,1,,1
Update staging branch with triage-approved fixes for next release,2012-12-12,Merged,685,870,493,config cs csproj ,7
Fix error when uploading packages.,2012-12-13,Closed,684,150,8,,5
Remove TransactionScope usage,2012-12-13,Closed,679,517,214,,1
657,2012-12-19,Merged,678,10,1,,1
Fix #674 - server-side assertion failure when client sends a GET request...,2012-12-06,Closed,677,1,1,,1
Fix problem with call async method inside a Transaction scope.,2012-12-06,Closed,673,13,12,,2
"Search by Title, Id, Author, Description fields - enhanced UI and ready for merge",2012-12-11,Merged,671,"1,231",209,cs ,3
fix units tests following add of NuGet-Operation,2012-11-29,Merged,666,14,2,,1
Fix unit tests,2012-11-28,Closed,665,"2,884",548,config cs csproj ,6
Replace the cache service with local resource storage.,2012-11-29,Closed,664,125,80,csdef ps1 cs csproj ,11
Update service implementations to using async APIs.,2012-11-29,Closed,663,769,931,,1
Change all service APIs that interact with Windows Azure storage to async,2012-11-28,Closed,662,"3,350","1,240",config cs ,4
Add NuGet Operation into PackageStatistics,2012-11-28,Closed,660,62,10,csproj ,9
Fix bug on the Upload Package page,2012-11-28,Closed,656,3,3,,1
Restore missing assembly references.,2012-11-22,Merged,654,11,6,config ,4
Restore missing assembly referecnes.,2012-11-21,Merged,653,26,5,config ,4
Fix the Upload Page deadlock issue.,2012-11-21,Closed,652,39,7,,2
Make async,2012-11-21,Merged,649,107,69,cs config ,10
Update Preview branch to MVC4 - Cancelled,2012-11-14,Closed,648,248,163,config cs csproj tt cshtml ,9
Mvc4 - cancelled,2012-11-14,Closed,647,"2,657",466,config cs csproj ps1 ,9
Update gallery Website to depend on asp.net MVC 4.,2012-11-18,Merged,642,249,166,config cs csproj tt cshtml ,9
Update the solution to using .NET 4.5,2012-11-09,Merged,641,26,18,txt cscfg csdef cs config csproj ,11
Update the solution to using .NET 4.5,2012-11-09,Closed,634,281,424,ps1 txt cscfg csdef cs config ,12
Adding indexes identified as missing from production,2012-11-05,Closed,625,66,0,csproj ,3
Fixing issue with AggregateStatistics SPROC in migrations,2012-11-01,Merged,624,16,11,config csproj ,5
Aggregate the total download count into the GallerySettings table.,2012-11-01,Merged,623,93,6,sql ,7
Update to using NuGet.Core 2.2,2012-10-28,Closed,621,6,6,config ,4
Update to using NuGet.Core 2.2,2012-10-25,Closed,620,10,12,config ,5
Reformat code to following NuGet coding standards and conventions.,2012-10-22,Merged,611,"7,674","6,780",,4
Total download count,2012-10-20,Closed,609,93,6,html sql ,8
Fixes #602. Don't auto-curate packages with excluded dependencies.,2012-12-10,Closed,604,100,7,,5
Azure Diagnostics initial config,2012-10-08,Closed,601,225,69,csdef cs wadcfg ,9
Preserve scheme when redirecting to blob \ cdn,2013-02-05,Closed,598,"15,993","2,913",cs ,3
Prevent duplication of entries in the index,2012-09-20,Closed,597,82,35,cs ,5
Fixes #591 - Use Published date for last updated date in UI,2012-09-18,Merged,592,1,1,,1
Upgrade NuGet.Core to 2.1,2012-09-11,Closed,590,6,6,config ,4
Update LuceneIndexingService to use Ninject EF DbContext instance during create / delete package requests to the feed,2012-09-19,Closed,589,14,8,,1
"Fixing the stats aggregation bug, and using a stored procedure in the process.",2012-09-07,Closed,586,151,48,cs csproj ,6
Tweaking UpdateStatisticsJob to update PackageRegistrations conditionally,2012-09-07,Closed,581,14,11,,1
Prod db,2012-08-22,Merged,580,308,172,cs ,7
Prod fixes,2012-08-23,Closed,578,56,54,config cs ,7
Ensure language property is read from the nupkg,2012-08-17,Merged,574,102,7,cs csproj ,10
Satellite packages,2012-08-17,Closed,573,552,87,csproj ps1 cscfg csdef ,10
Modifying build script for CDN changes,2012-08-23,Closed,570,970,540,,5
Creating a v2 API for listing packages via POST,2012-08-15,Closed,569,154,119,,10
Allow optional inclusion of prerelease packages in search results,2012-08-10,Closed,567,31,25,cshtml ,6
* Ensure package version listing is correctly sorted,2012-09-05,Closed,566,915,507,,4
Fix for #546. Suppress previous animations before executing current,2012-08-10,Closed,564,31,29,,1
Support for LDAP authentication,2013-02-08,Closed,562,981,355,csproj ,7
Ensure curated feed matches V2Feed's behavior,2012-08-08,Merged,557,189,152,,4
Minor bug fixes:,2013-01-21,Closed,555,11,7,cshtml ,3
Modifying feed service to use Lucene search,2012-07-19,Merged,552,164,81,csproj ,9
Modifying Lucene to store latest and latest stable packages for prerelease filtering,2012-07-17,Closed,550,296,207,,6
Misc tweaks,2012-07-10,Merged,545,24,12,html cshtml htm ,12
Allow Caching Of NuGet Packages,2012-07-16,Closed,544,91,4,,10
Fixed stats formatting on home page when download or package count is 0,2012-07-09,Merged,543,3,3,,1
* Modifying GetPackages to always return listed packages,2012-07-16,Closed,540,30,22,,5
cached tab completion package ids,2012-09-20,Closed,538,625,54,cs csproj ps1 ,7
Use git pull --rebase,2012-07-10,Merged,536,7,12,,1
Changing default sort order to relevance,2012-06-27,Closed,535,81,36,cshtml ,5
Relevance,2012-06-22,Closed,534,61,30,cshtml ,5
Raise the value of maxQueryLength property.,2012-06-21,Merged,533,6,1,,1
Raise the value of maxQueryLength property.,2012-06-21,Closed,532,1,1,,1
Windows 8 Autocurator.,2012-06-25,Closed,530,282,1,cs ,7
Safe changes to allow opening in VS 2012 RC,2012-06-18,Merged,529,956,945,,1
Fixed exception in AggregateStatsService.cs when database is empty,2012-07-09,Closed,528,5,5,,2
initial UI changes for dependency sets,2012-06-19,Closed,527,124,62,cs cshtml csproj ,8
Target fx,2012-06-19,Closed,526,198,49,cs config ,5
Separate Description on Gallery like it was specified in the NuSpec,2012-06-14,Merged,525,4,1,,1
Collation problem and null error with DownloadCount,2012-10-02,Closed,524,4,4,,1
removed app-specific config from Azure cscfg ...,2012-06-13,Closed,520,31,72,csdef ps1 cs config ,5
Adding package download statistics to Home page,2012-07-02,Closed,516,5,13,,3
Fixed problem with PUT and DELETE verbs not working on servers with WebDAV installed,2012-07-10,Merged,515,1,0,,1
making the Google Analytics script configurable (fixes #455 and #511),2012-06-06,Merged,513,14,2,cshtml config ,4
Packages tab completion info API,2012-06-12,Merged,512,465,414,,10
Changes to ~/nuget.exe per code review,2012-06-06,Closed,510,215,105,,5
Fix for #498 - added OutputCache attribute,2012-07-10,Closed,505,2,1,,1
Fix T4MVC build break,2012-06-12,Closed,503,237,388,,7
Adding support for /api/v2/NuGet.exe route that returns the exe,2012-05-11,Closed,497,420,37,csproj ,12
Modifying ApiController to not throw ModelBinder exceptions if client sends invalid Api key,2012-05-01,Closed,495,103,35,,3
Added helpful error message when ELMAH SQL objects are missing,2012-06-25,Closed,492,56,2,config csproj ,3
Cleaning up binaries,2012-04-30,Closed,491,90,"4,861",config dll targets txt xslt ,14
fixed feed to use secure connections for download when the request is se...,2012-05-02,Closed,489,211,36,csproj ,8
#409: Fix HttpHeaderValueProvider to work for API routes when hosted in a subdir,2012-04-26,Closed,488,3,4,,1
Adding GetUpdates service method to V2 feed.,2012-06-06,Closed,485,363,11,svc ,6
Fix issue with API header binding when running under a subdirectory,2012-04-25,Closed,478,1,1,,1
Misc tweaks for your review,2012-07-10,Closed,467,34,11,html cshtml htm ,12
In response to https://github.com/NuGet/NuGetGallery/issues/353,2012-03-30,Closed,466,26,3,,7
Curated feeds,2012-04-25,Merged,462,"3,209",580,,4
Update to new DynamicData.EFCodeFirstProvider that targets EF 4.3.1,2012-03-18,Merged,461,4,4,config ,2
Modify FindPackagesById to return unlisted packages,2012-03-16,Merged,457,55,5,,3
Use PostAppStart instead of PreAppStart,2012-03-16,Merged,456,1,1,,1
changed username validation to require alphanumeric and start and end of...,2012-03-07,Merged,451,1,1,,1
Perform wild card queries on full ids. ...,2012-06-22,Closed,449,51,35,csproj ,4
Fix for issue #400. Tweaking Lucene index to boost by DownloadCount,2012-03-07,Closed,420,155,36,,5
refactoring the FindPackageByIdAndVersion method based on conversations ...,2012-06-12,Closed,419,8,25,,1
#256: Add copy button to the Api key,2012-02-15,Closed,408,336,4,css js swf cshtml csproj config ,7
"Fixes for work items 406, 400",2012-02-13,Merged,407,7,1,,3
added spam prevention to the report abuse form (fixes #380),2012-02-07,Merged,404,25,2,cs cshtml csproj config ,5
Securing elmah.axd for real,2012-01-22,Merged,390,21,10,,1
not exactly good yet,2012-01-21,Closed,389,21,9,,1
Adding FindPackagesById method to feeds,2012-01-26,Closed,387,19,0,,3
Some Script Changes,2012-01-18,Closed,386,0,150,,7
Treat admin users as package owners.,2012-01-09,Merged,382,2,2,,2
Modifications to allow migrating to stronger password hashes. Issue #133,2012-01-08,Merged,379,168,25,,5
Handle all errors generated from ApiController.,2012-01-03,Closed,376,27,5,,1
Expose IsPrerelease property on V2Feed,2011-12-21,Closed,370,5,3,,2
Implementing S3 Integration,2012-07-11,Closed,366,670,160,,1
Automated Build Improvements,2012-04-25,Closed,364,30,7,bat ,2
Adding FxCop to Website,2011-12-11,Closed,363,279,264,,6
Odds and ends,2011-12-10,Merged,362,31,16,cs config ,4
Replacing RazorGenerator custom tool with msbuild task,2011-12-12,Closed,357,181,"8,822",targets msbuild cshtml cs svc ,9
Don't fall back to email address when finding the user for ChangePassword,2012-01-28,Closed,356,58,12,,3
"Fixed #315 for realz, actually allowing log on with email.",2011-12-09,Merged,355,84,25,,6
Use a single application/* mime type for compression,2012-01-28,Closed,350,2,10,,1
Fixed #339 even more,2011-12-08,Merged,348,2,2,cs ,2
Adding a download link if a user is logged in to the site,2011-12-08,Closed,345,474,429,,0
Adding VerifyPackageKey controller,2011-12-08,Closed,344,179,329,,5
Fixing feed incompatibilites. Work item #327,2011-12-07,Closed,334,22,11,csdef cs svc config ,8
Fixed #331: Listing/Unlisting packages is undiscoverable,2011-12-06,Merged,332,14,4,cs ,2
Fixing feed incompatibilites. Work item #327,2011-12-06,Closed,330,22,11,csdef cs svc config ,8
Fixed #315 by only allowing usernames for logons,2011-12-08,Merged,317,115,105,cshtml ,5
Added Google Analytics into Layout.cshtml,2011-12-07,Closed,314,92,81,cs ,2
Issue #311 Google Analytics,2011-12-06,Closed,313,6,6,cs ,2
Resend confirmation email,2011-12-06,Merged,304,"1,001",75,,5
Adding Release Tags,2011-12-02,Merged,287,"1,074",923,css cshtml ,3
added support for transferred packages with external package URLs,2011-12-01,Closed,286,114,87,,2
updated CloudBlobFileStorageService to set the content type,2011-12-01,Closed,285,57,1,,4
Updating DownloadPackage extension to return right url,2011-11-30,Merged,284,16,4,,4
Updating PackageExtensions to generate right urls,2011-11-30,Closed,280,64,33,,8
"Updating routes, adding ping urls and updating push package",2011-11-25,Closed,269,134,126,,6
Move Settings into GallerySettings table. Fixes #262,2011-12-07,Closed,268,288,231,,5
Prevent FormsAuth from hijacking 403s (Small change),2011-11-22,Closed,257,3,0,,1
Url for downloading the latest version,2011-11-21,Closed,251,42,5,,4
