refactor(utils) clean up and flesh out body args reader,2017-05-17,Merged,2503,113,101,,6
fix(key-auth) more accurate response msg when key is not found,2017-05-05,Merged,2502,3,4,,2
add default response format for when the 'Accept' header is missing,2017-05-31,Closed,2500,169,3,lua ,5
fix(transformer-plugins) adding Postgres migration to Request and Res…,2017-06-12,Merged,2499,120,0,lua ,3
feat(*) make Kong's require LuaRocks-aware,2017-05-04,Closed,2498,5,0,bin/kong lua ,3
chore(luacheck) re-enable unused vars linting,2017-05-04,Closed,2497,5,13,lua ,10
fix(logging) include 'balancer_by_lua' latency in Kong latency,2017-06-23,Merged,2494,33,9,,3
feat(key-auth) optionally search the request body for credentials,2017-05-04,Merged,2493,193,27,,5
fix(admin) use new find_by_id_or_field helper,2017-05-03,Merged,2490,11,16,,1
chore(deps) bump OpenResty compatibility,2017-07-25,Merged,2489,232,58,rockspec lua ,27
perf(rate-limiting) only increment configured limits,2017-05-16,Merged,2488,80,61,,5
tests(rate-limiting) fix a couple of tests,2017-05-02,Merged,2487,5,1,,1
feat(cors) match configured origins as a regular expression,2017-05-15,Merged,2482,101,8,,4
hotfix(rate-limiting) properly use the selected Redis database,2017-05-02,Merged,2481,18,2,,4
docs(changelog): spelling,2017-05-02,Merged,2480,3,3,,0
refactor(hooks) remove duplicate handlers,2017-05-01,Merged,2478,0,13,,1
refactor(*) remove abuse of func to generate default values,2017-05-01,Merged,2477,6,27,,3
feat(core) handle native 400 response codes,2017-05-02,Merged,2476,3,2,template ,3
Adding support for request body and http headers,2017-08-19,Closed,2470,209,29,,4
fix(logs) log the successful tries also,2017-04-28,Merged,2467,30,23,,5
feat(init) checking that core shared dictionaries exist,2017-04-29,Closed,2466,36,1,lua ,3
fix(certificates) return proper format for GET /certificates route,2017-04-28,Closed,2463,16,9,lua ,2
fix(oauth2) checking client app when refreshing a token,2017-05-15,Merged,2461,75,9,lua ,2
fix(router) correct assignments from ngx.re.sub,2017-04-25,Merged,2459,2,2,,1
feat(core) set SNI for upstream SSL connections,2017-04-25,Closed,2457,104,1,lua template ,3
test(*) include plugin fixture Lua path,2017-04-25,Merged,2455,93,103,,8
Next,2017-04-25,Closed,2453,"1,836",203,rockspec default lua ,6
fix(admin) CORS ACAC header cannot receive false,2017-04-25,Merged,2452,1,1,,1
fix(cors) proper handling of the ACAC header,2017-04-25,Merged,2451,72,10,,2
perf(hmac) use a simpler comparison for signature validation,2017-04-24,Merged,2448,1,18,,1
fix(oauth2) remove unique constraint on client_secret,2017-05-04,Merged,2447,41,1,,3
Modify log to add ngx.var.uri in request object,2017-11-01,Merged,2445,13,10,,2
fix(file-log) add option to not cache fd,2017-04-21,Merged,2437,77,15,lua ,3
"feat(rate-limiting,response-ratelimiting) optionally hide client headers",2017-04-21,Merged,2435,88,7,lua ,6
chore(deps) updates dns resolver dependency to 0.4.1,2017-04-21,Merged,2434,3,1,rockspec ,1
fix(jwt-auth) return 401 unauthorized instead of 403,2017-04-21,Merged,2433,24,4,lua ,2
feat(http-log) Add basic auth header if credentials provided,2017-04-21,Merged,2432,69,5,lua ,2
feat(log) add balancer tries and failure information,2017-04-21,Merged,2429,48,3,lua ,3
chore(gh-templ) note alternative channels,2017-04-20,Merged,2428,13,1,,0
feat(resolver) implements search and ndots options,2017-06-02,Merged,2425,72,9,default lua ,7
"fix(proxy) iterator to act on consumer, not on credential",2017-04-21,Merged,2424,38,1,lua ,2
feat(cli) disable automatic migrations,2017-07-22,Merged,2421,200,43,lua ,10
fix(api) lookup entities by secondary field as uuid,2017-04-21,Merged,2420,108,65,lua ,8
Implements request body validation inside HmacAuth,2017-06-08,Closed,2419,174,3,,3
Feature/check mandatory headers in hmac param,2017-06-07,Closed,2418,70,9,,2
fix(plugins) add unique constraint to id field,2017-04-25,Merged,2412,133,32,,3
feat(config) allow octothorpes in config directives,2017-04-19,Merged,2411,12,1,conf ,3
feat(serf) optionally log Serf commands,2017-04-22,Merged,2410,6,0,lua ,1
Allow rate limits to be applied across APIs.,2017-05-31,Closed,2408,11,2,,2
Feature/request body validation,2017-04-19,Closed,2407,280,35,,4
chore(reports) updating address,2017-04-25,Merged,2405,7,6,,3
fix(upstream) proper primary_key in kong schema,2017-04-25,Merged,2404,13,12,,2
tests(upstream) correctly enumerate daos in upstream integration tests,2017-04-18,Closed,2403,60,46,,1
tests(*) decode JSON response bodies for examination,2017-04-20,Merged,2402,330,161,,6
chore(tests) decode JSON response bodies for examination,2017-04-17,Closed,2401,330,161,,6
feat(statsd) new metrics and more flexible configuration,2017-06-22,Merged,2400,988,173,lua ,4
feat(plugins/statsd) new metrics and more flexible configuration,2017-04-17,Closed,2396,"1,259",98,rockspec default lua ,10
Feat/configurable statsd,2017-04-14,Closed,2395,"1,259",98,rockspec default lua ,10
feat(datadog) new metrics and more flexible configuration,2017-06-22,Merged,2394,799,161,lua ,4
tests(lambda) mark tests as pending until resolved,2017-04-13,Merged,2391,4,1,,1
fix(proxy) resolve DNS hostnames post-plugins,2017-06-23,Merged,2389,34,16,,2
hotfix(conf) convert custom nginx conf dns_resolver to string,2017-04-15,Merged,2386,9,0,,2
docs(changelog): Clarifying change to logging plugins,2017-04-12,Closed,2384,4,2,,0
hotfix(router) allow url escaped uris,2017-04-25,Closed,2377,70,20,,2
fix(cli) handle serf shutdown correctly,2017-07-25,Closed,2375,13,4,,1
fix(migrations) fix a typo in a field name,2017-04-11,Merged,2374,2,2,,2
feat(router) allow url escaped uris,2017-04-11,Closed,2373,76,12,,3
feat(acl) exposing an API to access ACL groups globally,2017-11-27,Closed,2371,236,0,,2
feat(key-auth) allow underscore in key header name,2017-04-11,Merged,2370,8,5,lua ,3
feat(log) logs the authenticated consumer,2017-04-11,Merged,2367,103,0,lua ,2
Add option to retrieve JWT from a cookie,2017-04-21,Closed,2363,6,0,,2
refactor(plugins) Modify the initial value of the loop variable,2017-04-21,Closed,2362,24,5,,4
Fix X-Forwarded-For when use ngx_http_realip_module,2017-04-10,Closed,2361,1,1,,1
feat(core) exposing rewrite_by_lua handler to plugins,2017-04-28,Closed,2354,226,10,lua ,9
fix(file-log) add timeout to reopen files automatically,2017-04-21,Closed,2348,92,6,lua ,3
fix(router) ensure preserve_host when no `hosts`,2017-04-06,Merged,2344,41,6,,3
fix(router) handle a matching edge-case with uris,2017-04-07,Merged,2343,289,193,,0
Feature/plugin request termination,2017-04-04,Merged,2328,372,12,rockspec lua ,7
fix(balancer) do not send body from balancer ctx,2017-04-06,Merged,2327,9,6,,1
fix(cassandra) ensure single coordinator in migrations,2017-04-07,Merged,2326,38,11,default lua ,6
"fix(conf) the ""user"" directive makes sense only if the master process runs with super-user privileges",2017-04-04,Merged,2321,75,9,template ,5
fix(router) fix trailing slash getting automatically appended,2017-04-07,Closed,2315,291,46,,4
hotfix(migrations): set default for anonymous with auth plugins,2017-04-05,Merged,2313,64,0,,2
fix(conf) set `nobody nobody` as default nginx user,2017-03-31,Merged,2311,6,6,lua ,4
hotfix(upstream) display active targets based on proper definition,2017-03-31,Merged,2310,51,50,,2
hotfix(upstreams) dont require a trailing slash for active targets,2017-03-31,Merged,2307,1,1,,1
feat(admin) targets can be deleted by their ID,2017-03-31,Merged,2304,54,3,,3
chore(deps) update dns dependency to 0.4.0 to fix #2290,2017-04-03,Merged,2302,2,2,lua ,2
fix(test) remove the redundant right parentheses,2017-03-30,Merged,2298,1,1,,1
fix(*) replace os.execute calls with Penlight execute / ngx.sleep,2017-03-31,Merged,2296,17,9,,6
feat(admin) endpoint to explicitly clean upstream targets,2017-04-17,Closed,2294,146,7,,2
fix(plugins/cors) Enhanced code readability,2017-03-31,Closed,2291,7,7,,1
test(aws-lambda) mock AWS backend,2017-05-09,Merged,2287,84,25,template spec/fixtures/hosts conf ,6
chore(aws-lambda) mock AWS backend,2017-03-29,Closed,2286,100,15,template ,4
fix(sni) stricter detection and handling of duplicate snis,2017-04-03,Merged,2285,269,97,,2
docs(cors) changelog for cors origins,2017-03-29,Merged,2284,14,11,,0
fix(hmac) handle invalid Base64-encoded signatures,2017-03-31,Merged,2283,25,5,,2
perf(aws-lambda) use ngx.time in place of os.time,2017-03-29,Merged,2281,2,2,,1
tests(router) ensure preserve_host without hosts matching,2017-03-28,Merged,2272,18,0,,1
perf(router) efficient host header reading,2017-03-28,Merged,2271,78,72,,1
docs(create code of conduct),2017-03-28,Merged,2270,74,0,,0
Merge master into next,2017-03-27,Merged,2268,144,60,lua ,3
release/0.10.1,2017-03-27,Closed,2267,21,4,rockspec lua ,2
hotfix(migrations): set default for anonymous with auth plugins,2017-03-31,Closed,2266,175,74,lua ,10
test(lambda): add an initial request to prevent timeouts in testing,2017-03-30,Merged,2265,13,0,,1
fix(key-auth) don't crash when conf.anonymous is nil,2017-03-27,Closed,2264,1,1,,1
fix(config) error when specifying port for cassandra,2017-03-28,Merged,2263,26,0,,2
Warn about port in cassandra_contact_points in UPGRADE.md,2017-03-25,Closed,2260,3,0,,0
feat(proxy) add configuration options to hide server tokens and latency tokens,2017-03-31,Merged,2259,341,12,default lua ,5
Lambda support for us-west-2 #2257,2017-03-27,Merged,2258,1,1,,1
feat(admin) sugar method to delete upstream target,2017-03-27,Merged,2256,249,54,,3
fix(config): align template config file with actual defaults,2017-03-24,Merged,2255,2,2,,1
Style guide and commit standards,2017-05-26,Closed,2253,975,0,,0
Feat/plugin by name on management api endpoint,2017-04-20,Merged,2252,98,66,lua ,4
fix(ldap-plugin): adds the 'no-consumer' flag to the ldap plugin schema (#2237),2017-03-23,Merged,2249,1,0,,1
Update,2017-03-23,Closed,2248,1,0,,1
fix(cache): replace in-memory table with an lru-cache to limit memory consumption,2017-03-24,Merged,2246,14,7,,1
fix(cors) properly handle Origin when credentials are enabled,2017-04-25,Closed,2243,82,9,,3
fix(ldap-plugin) cannot be applied on a consumer,2017-03-23,Closed,2241,1,0,,1
Fix DAOFactory usage in the migration command,2017-03-24,Merged,2238,1,1,,1
fix(plugin): adds the 'no-consumer' flag to the ldap plugin schema,2017-03-23,Merged,2237,1,0,,1
feat(proxy) X-Forwarded-* upstream headers,2017-04-15,Closed,2236,"1,075",96,rockspec default lua ,9
tests(proxy) rewrite preserve_hosts suite,2017-03-22,Merged,2232,140,55,template ,3
test(router) pending preserve_host test,2017-03-21,Closed,2231,1,1,,1
feat(admin) get a list of active targets per upstream,2017-03-24,Merged,2230,114,0,,2
fix(core): Use X-Host-Override,2017-03-24,Closed,2228,1,1,,1
fix(core) set SNI server name for upstream SSL connections,2017-04-25,Closed,2225,1,0,,1
fix(plugins): multiple auth fix in an OR scenario,2017-04-20,Merged,2222,"1,387",82,lua ,7
fix(cli): fixes bad error message on missing serf,2017-03-21,Merged,2218,2,1,,1
fix(deps): updated lua-multipart to 0.5 for a bugfix,2017-03-16,Merged,2215,1,1,,1
hotfix(changelog) fixing links,2017-03-16,Merged,2214,2,6,,0
hotfix(admin-api) fixes an edge-case and returns 405 on invalid methods,2017-03-24,Merged,2213,53,35,,2
hotfix(admin-api) disable TLS/1.0,2017-03-21,Merged,2212,1,1,,1
fix(conf) strip/trim specified list values,2017-03-21,Merged,2206,11,1,conf ,3
tests: improve ipc events + TTL-based tests reliability,2017-03-16,Merged,2205,94,65,,7
Fixed Typos,2017-03-15,Merged,2204,5,5,,0
feat(cors) allow for multiple origins,2017-03-15,Merged,2203,212,33,rockspec lua ,5
"tests(ci): provide more time to start for background server, and collect closed sockets",2017-03-13,Merged,2198,8,1,,1
hotfix(cache): removes deadlocks when cache callbacks error,2017-03-21,Merged,2197,213,65,,7
cache(docs): adds a comment related to the use of get_or_set and locking,2017-03-10,Merged,2190,4,0,,1
Check for valid signature in hmac-auth plugin before comparing digests.,2017-03-31,Closed,2189,17,1,,2
chore(luacheck) use .luacheckrc + update settings,2017-03-10,Merged,2185,40,14,Makefile lua ,3
tests(rock) ensure all required Kong modules are declared,2017-03-10,Merged,2184,39,7,,1
fix (doc): Wording and formatting for Upgrade doc,2017-03-09,Merged,2183,25,22,,0
feat(conf): Support nginx user conf,2017-03-29,Merged,2180,13,0,lua template ,7
fix(doc): wrong release date,2017-03-09,Closed,2179,1,1,,0
fix(plugins) use a sane wrapper around ngx.get_post_args,2017-03-13,Merged,2177,33,16,,4
fix(oauth2) dont try to hide credentials in a multipart req body,2017-03-14,Merged,2176,22,2,,2
"tests(ci): provide more time to start for background server, and collect closed sockets",2017-03-13,Closed,2172,8,1,,1
fix(api): return proper json response on 409 conflict with plugins,2017-03-07,Closed,2171,34,3,lua ,3
add a policy to the rate limiting to scale the limit per node,2017-04-21,Closed,2169,157,1,,4
tests(acl) reading the response body,2017-03-13,Merged,2168,1,0,,1
refactor(plugins) removing unused parameter in auth plugins,2017-03-07,Merged,2167,5,5,,5
docs: 0.10 upgrade notes + changelog updates,2017-03-07,Merged,2165,211,64,,0
fix(balancer): update dependency to fix issue #2131,2017-03-07,Merged,2163,1,1,,1
fix(cache) shared dictionary incr respects the init flag,2017-03-06,Merged,2161,15,7,,3
tests(integration) flush C* shm cache to fix DAO tests,2017-03-04,Merged,2160,3,0,,2
test(oauth) fix error in upstream_url assignment,2017-03-03,Merged,2159,2,2,,1
fix(hmac-auth) generate a credential secret if none provided,2017-03-14,Merged,2158,25,2,lua ,2
fix(cli) consistent logging output in serf path search,2017-03-03,Merged,2157,7,3,,1
chore(deps) bump Serf allowed version to 0.8.1,2017-03-03,Merged,2156,1,1,,1
feat(c*) run migrations from a single coordinator,2017-03-04,Merged,2145,83,2,lua ,4
fix(chore): updated changelog to include changes to the anonymous implementation,2017-02-28,Merged,2144,6,4,,0
fix(key-auth): validate the configured headernames,2017-03-06,Closed,2142,126,7,lua ,4
feat(cli) hide compiled prefix config file,2017-03-01,Merged,2136,28,17,,12
tests(proxy) fix upstream timeouts in CI,2017-03-01,Merged,2135,8,6,,1
Give correlation-id handler a priority,2017-02-28,Closed,2134,2,0,,1
chore(upstream) setting upstream timeout test to pending,2017-02-28,Closed,2132,1,1,,1
fix(core): update dns resolver dependency,2017-02-22,Merged,2121,1,1,,1
chore(ssl) requiring upgrade to more secure TLS/1.2,2017-02-27,Merged,2119,6,3,lua ,3
chore(cli) removing sensitive PRNG seed log,2017-02-22,Merged,2118,1,2,,1
chore(cli) stronger auto-generated SSL certificates,2017-02-22,Merged,2117,5,3,lua ,1
fix(schema) do not allow final slash in upstream_url,2017-02-21,Merged,2115,32,4,lua ,5
fix(migrations) manually execute apis table migration,2017-02-21,Merged,2114,43,13,,4
fix(dao): drop `hosts` instead of `headers` in postgresql migration,2017-02-21,Merged,2111,1,1,,1
chore(rockspec) bump to 0.10.0rc4,2017-02-21,Merged,2110,17,3,rockspec lua ,2
feat(conf) lua_socket_pool_size property in kong.conf,2017-02-21,Merged,2109,8,0,lua ,5
hotfix(response-ratelimiting): handle header_value as table in parse_header,2017-02-28,Closed,2108,56,1,,2
chore(license) denote year and copyright holder,2017-02-21,Closed,2106,1,1,,1
fix(cors) returning correct Access-Control-Allow-Credentials,2017-02-20,Merged,2104,36,5,,3
fix(cli): add warning to generated config file,2017-02-28,Closed,2102,9,1,,1
fix race condition in local rate-limiting and response-rate-limiting,2017-03-01,Closed,2100,7,7,,3
refactor(log) Add module tools/logger,2017-02-18,Closed,2096,43,0,,1
fix(c*) retrieve index names from schema_columns,2017-02-18,Merged,2093,31,7,,1
"feat(datadog, statsd) configurable metrics, tags and new metrics",2017-04-11,Closed,2090,"1,382",151,rockspec lua ,4
"feat(rate-limiting,response-ratelimiting) config option: hide/omit rate headers sent to client",2017-04-21,Closed,2087,85,7,,6
fix(oauth2) now works with new 0.10 router,2017-02-15,Merged,2086,37,17,,2
Failed to connect PostgreSQL with numbers password,2017-02-13,Closed,2083,14,0,,2
feat(configuration): add ability to allow redis entires in kong.conf,2017-02-12,Closed,2081,5,1,,2
feat(init_worker): pass kong.conf to plugin's init_worker,2017-02-12,Closed,2080,1,1,,1
fix(migrations) avoid performing full updates,2017-02-15,Merged,2078,74,33,,4
fix(router) various fixes and improvements,2017-02-14,Merged,2077,224,146,,2
updated year in license,2017-02-11,Closed,2076,1,1,,0
Can't access upstream_url with path,2017-02-11,Closed,2074,6,3,,3
feat(cli) exposing underlying serf keys commands,2017-02-20,Merged,2069,114,20,lua ,6
Feature/oauth2 consumer scopes (Issue #454),2017-04-11,Closed,2068,287,22,,5
feat(core) Cache length of CATEGORIES,2017-02-09,Merged,2064,4,2,,1
Merge pull request #2 from Mashape/master,2017-02-09,Closed,2062,0,0,,0
fix(cassandra) correct some settings usage,2017-02-08,Merged,2060,29,2,,3
Refactor the preserve_host specs,2017-02-08,Merged,2059,40,19,,1
Feature/plugin request termination,2017-04-04,Closed,2051,365,12,lua ,7
fix(test): fix cache tests,2017-02-07,Merged,2049,18,18,,1
feat(schema): regex for numbers,2017-02-07,Closed,2046,10,1,,2
fix(proxy): host header including port,2017-02-07,Merged,2045,76,23,,5
fix(proxy): host header including port,2017-02-03,Closed,2044,"13,892","5,302",yml md bin/busted bin/kong ld ,6
